37.69999999999998,37.995499999999986,38.05300000000002,38.26575000000002,38.12959999999999,38.12550000000004,38.15557142857141,38.16662500000001,38.177222222222184,38.17550000000001,38.21718181818183,38.175,38.21230769230763,38.19028571428573,38.222800000000014,38.19981250000004,38.20341176470589,38.193833333333295,38.20263157894743,38.2085,38.198523809523856,38.20640909090909,38.213391304347866,38.218499999999935,38.21016,38.20673076923078,38.20074074074077,38.202607142857076,38.2110344827586,38.196499999999986,38.202548387096776,38.2178125,38.21430303030299,38.20888235294121,38.221857142857175,38.210916666666726,38.217486486486585,38.21881578947365,38.21341025641035,38.21897500000002,38.20968292682931,38.21221428571437,38.22551162790688,38.204340909091044,38.29137777777779,38.31502173913053,38.2989148936169,38.258749999999935,38.246530612245024,38.27112000000014,38.274000000000136,38.25078846153846,38.256113207547195,38.24472222222212,38.23710909090918,38.257267857142956,38.23531578947387,38.22470689655174,38.22105084745768,38.22598333333337,38.22524590163928,38.237887096774024,38.242222222222054,38.23107812500015,38.232876923076844,38.23986363636365,38.24931343283577,38.24922058823516,38.24013043478267,38.233157142857166,38.23808450704211,38.23466666666656,38.22706849315051,38.2325135135135,38.23832000000001,38.24415789473678,38.23933766233784,38.24064102564124,38.25520253164571,38.25638749999989,38.28619753086448,38.243621951219474,38.251253012048316,38.24530952380945,38.25610588235289,38.251662790697814,38.254954022988514,38.24704545454564,38.2561235955057,38.26416666666653,38.25916483516481,38.25733695652181,38.262462365591524,38.25411702127665,38.25742105263161,38.27356249999999,38.25812371134023,38.258357142857285,38.25831313131322,38.25766999999985,
37.98599999998942,37.979499999977406,38.118999999994685,38.13150000000576,38.140599999996994,38.184833333332335,38.1729999999964,38.16650000000266,38.190999999996066,38.20230000000038,38.20281818181829,38.21749999999705,38.22330769231012,38.2280000000037,38.21873333333391,38.22562499999904,38.23094117647021,38.24483333333559,38.22210526315853,38.226249999999595,38.242190476190835,38.228863636362576,38.2499565217393,38.24233333333401,38.240200000000186,38.24388461538538,38.24129629629591,38.24174999999944,38.246999999998856,38.24336666666568,38.229903225807185,38.25149999999944,38.2472121212121,38.25564705882431,38.24508571428688,38.26258333333341,38.248297297297384,38.25652631578996,38.253435897436596,38.26159999999987,38.24807317073187,38.25909523809622,38.25595348837264,38.24929545454449,38.26502222222214,38.24863043478242,38.26751063829737,38.26389583333404,38.274714285713735,38.25738000000001,38.26415686274445,38.26898076923048,38.25126415094413,38.25620370370462,38.26138181818185,38.26475000000024,38.26333333333359,38.25548275862067,38.26672881355966,38.2590833333334,38.26268852459015,38.26129032258098,38.26577777777813,38.27776562499974,38.2739999999995,38.26381818181844,38.26320895522353,38.28627941176505,38.262043478261006,38.272542857142916,38.26429577464802,38.266736111110966,38.26990410958973,38.26441891891901,38.26728000000003,38.26478947368478,38.260402597402745,38.25991025640992,38.30522784810138,38.280149999999935,38.277209876543374,38.278036585365925,38.29343373493989,38.27405952380927,38.28351764705878,38.27395348837214,38.33209195402328,38.430386363636806,38.44582022471894,38.408355555555495,38.43002197802159,38.40857608695659,38.298602150537896,38.307170212765705,38.295189473684616,38.3303645833332,38.304082474226526,38.311520408163176,38.308404040403985,38.32003000000043,
37.94700000003104,38.02250000001095,38.07766666667097,38.13400000001366,38.1556000000046,38.28183333333376,38.245714285705745,38.197249999996075,38.20855555555782,38.21980000000167,38.259272727269824,38.3367499999944,38.34307692307868,38.252428571427444,38.2191999999956,38.27862499999668,38.33982352941401,38.28427777777834,38.24563157894844,38.27569999999696,38.36480952380888,38.29040909090509,38.29121739130167,38.24129166666997,38.35372000000007,38.27361538461324,38.31311111111046,38.315964285715154,38.245758620687724,38.346899999999096,38.27516129032457,38.33643749999993,38.36106060606254,38.28211764705964,38.264599999999,38.27516666666813,38.34451351351188,38.26252631578978,38.340692307691334,38.281924999998296,38.32151219512248,38.270904761905705,38.33560465116185,38.29509090909059,38.31835555555345,38.348565217389655,38.31189361702119,38.330916666666326,38.281673469388195,38.31209999999828,38.33084313725531,38.332942307691226,38.27850943396071,38.26327777777663,38.30154545454537,38.307392857143036,38.29592982456114,38.33258620689494,38.28147457627091,38.28134999999975,38.30409836065741,38.28146774193622,38.34136507936588,38.314593750000014,38.31669230769246,38.31003030303016,38.31210447761201,38.32007352941205,38.312840579710546,38.28437142857086,38.31326760563359,38.34540277777718,38.320342465752915,38.311202702702204,38.324213333332104,38.31723684210505,38.32842857142824,38.306089743588686,38.31965822784776,38.31127499999951,38.31790123456779,38.32493902439044,38.31927710843299,38.33563095238089,38.31621176470488,38.30933720930293,38.30947126436837,38.37124999999989,38.38303370786577,38.276222222221655,38.31603296703304,38.31983695652095,38.324795698924866,38.33977659574435,38.3252947368419,38.31117708333309,38.30981443298959,38.3375612244895,38.30850505050531,38.33069000000023,
37.90700000001834,38.020500000016,38.157666666658464,38.173249999999825,38.27880000001187,38.29433333334009,38.31142857143277,38.32450000000165,38.25377777777956,38.21809999999459,38.214909090904506,38.2312499999955,38.344307692315084,38.34335714285381,38.26293333333221,38.24537500000247,38.29770588235453,38.283111111108305,38.24273684210766,38.24570000000449,38.2982857142852,38.29518181818127,38.35869565217387,38.25899999999649,38.305600000003324,38.33665384615433,38.251037037037314,38.34803571428275,38.25931034482672,38.27733333333375,38.25887096774471,38.29343749999836,38.352515151517984,38.31414705882373,38.30134285714329,38.32097222222173,38.32213513513469,38.29776315789284,38.31707692307727,38.270924999997646,38.294048780488346,38.30440476190504,38.33227906976697,38.284022727271925,38.35022222222051,38.32245652173914,38.30734042553365,38.301187499998925,38.28216326530532,38.33595999999943,38.33411764705988,38.307019230770194,38.339698113208094,38.301259259259055,38.30514545454662,38.325160714285694,38.33682456140371,38.32936206896616,38.29735593220348,38.31396666666554,38.33031147540869,38.26801612903211,38.26357142857194,38.27589062500003,38.2738307692307,38.27674242424192,38.27104477611963,38.26873529411714,38.26444927536297,38.273742857143134,38.27518309859141,38.27512499999999,38.26938356164428,38.27390540540536,38.27613333333223,38.27518421052607,38.2756753246753,38.2741666666675,38.274620253164244,38.28089999999946,38.259481481481494,38.279878048780766,38.28425301204821,38.27521428571518,38.26451764705994,38.292767441860605,38.27181609195426,38.275443181818375,38.26757303370746,38.28611111111084,38.282582417583235,38.27856521739091,38.27687096774205,38.274627659574136,38.28205263157901,38.277708333333514,38.27015463917567,38.284408163264644,38.27293939393988,38.28136000000086,
37.95599999989463,37.97950000000583,38.087333333351125,38.3697500000153,38.152199999967706,38.1841666666484,38.18785714286475,38.18837500000427,38.18155555556283,38.20590000000266,38.22881818181982,38.23858333333874,38.23753846154432,38.250714285709364,38.23740000001029,38.23843750001288,38.23047058823945,38.237388888887835,38.25126315789356,38.25964999999769,38.26052380952119,38.251590909091895,38.27026086956602,38.2559166666662,38.25604000000567,38.261730769232386,38.25825925925393,38.25453571428333,38.24951724137965,38.284966666666755,38.25932258064313,38.2638750000055,38.266090909094906,38.25938235294255,38.26199999999907,38.265138888890405,38.27148648648487,38.26021052631595,38.26730769230544,38.26957499999821,38.27534146341527,38.26952380952554,38.267209302322826,38.26297727272793,38.26742222222492,38.27565217391507,38.27644680851297,38.27718750000031,38.25336734693876,38.26480000000174,38.26686274509948,38.267673076925,38.265188679245185,38.271037037037345,38.26669090909408,38.26946428571075,38.273543859651525,38.27555172413526,38.27015254237421,38.27421666666927,38.26167213114637,38.273161290322285,38.26939682539526,38.27360937499691,38.274446153848025,38.27545454545557,38.28052238805976,38.27355882352843,38.26998550724623,38.27560000000046,38.27853521127022,38.27824999999999,38.260794520548274,38.27028378378366,38.27508000000004,38.278144736843366,38.271142857142465,38.279102564102594,38.27854430379732,38.29404999999895,38.276827160492154,38.283012195121245,38.28008433734762,38.276392857144835,38.28171764705932,38.27756976744071,38.272068965518145,38.283977272729175,38.267280898876734,38.280544444445596,38.28484615384626,38.28938043478087,38.29584946236547,38.27541489361591,38.28615789473492,38.285572916665934,38.28357731958697,38.27671428571564,38.27624242424261,38.27637999999979,
37.817000000131884,37.97000000008666,38.11866666668114,38.11274999998204,38.16279999996368,38.17066666666354,38.20542857144054,38.22887499998728,38.22200000000622,38.22620000000825,38.22736363636895,38.2402500000012,38.2448461538423,38.24478571428764,38.25593333332714,38.24312500000815,38.23982352941237,38.26027777778209,38.27457894736223,38.27639999999519,38.26704761904477,38.27159090909308,38.255000000004735,38.262500000001864,38.26668000000609,38.27134615384099,38.25892592592734,38.26917857142981,38.257689655171724,38.264666666668745,38.274645161289946,38.26846874999745,38.26478787878483,38.263676470592145,38.271742857146556,38.2681111111146,38.26362162161835,38.27197368420792,38.26938461538586,38.27575000000252,38.26765853658045,38.27111904761945,38.2722558139565,38.27263636363589,38.26675555555489,38.27754347826059,38.28755319148784,38.28016666666656,38.27830612245096,38.29233999999815,38.29017647058654,38.297980769230506,38.28060377358236,38.28116666666456,38.289418181817716,38.28841071428509,38.27807017543755,38.28137931034313,38.27601694915063,38.277449999998225,38.27326229508322,38.287677419354566,38.28709523809771,38.27142187499888,38.279446153847644,38.286303030304225,38.28349253731447,38.288808823531724,38.297753623187354,38.279957142857974,38.28009859154956,38.29051388888792,38.28056164383743,38.282527027026724,38.30438666666547,38.29609210526398,38.29307792207973,38.292410256411664,38.285835443039566,38.29152500000248,38.28220987654478,38.29162195121925,38.28875903614281,38.28438095238306,38.28834117647175,38.28470930232491,38.282402298850215,38.288784090907896,38.282764044943384,38.27834444444357,38.30071428571431,38.28921739130425,38.29329032258209,38.282042553191786,38.28099999999913,38.299249999999084,38.281381443297995,38.29564285714399,38.297585858586125,38.28942999999981,
37.88299999996525,38.000000000010914,38.090333333381444,38.12950000002502,38.14700000002631,38.1880000000289,38.18142857143617,38.20049999998787,38.22722222222789,38.21729999999661,38.24918181817338,38.23266666665859,38.23807692309016,38.26464285714337,38.26726666666218,38.25943750000249,38.27311764706899,38.25122222221782,38.271526315790986,38.27320000000327,38.26352380951903,38.278500000005394,38.27534782608975,38.26745833332742,38.269200000004275,38.267692307691995,38.2707407407418,38.33400000000405,38.35148275861841,38.37586666666084,38.37958064516369,38.31056250000131,38.26860606060026,38.277588235292995,38.27997142856735,38.28163888888665,38.27756756756596,38.28607894737208,38.274538461535435,38.27717500000176,38.281902439022325,38.27554761904767,38.27523255814032,38.28390909090599,38.28533333333629,38.28430434782604,38.288340425530826,38.272562500002515,38.284571428569194,38.28359999999975,38.28766666666685,38.284500000000975,38.28005660377456,38.27977777777707,38.29276363636299,38.30516071428747,38.29340350877206,38.27946551724255,38.29284745762703,38.28891666666626,38.28350819672465,38.28945161290214,38.29034920634888,38.294953124999864,38.29272307692078,38.29354545454559,38.2868656716411,38.29024999999868,38.28907246376756,38.29941428571471,38.4556056338003,38.29208333333314,38.34653424657567,38.30898648648697,38.285853333333456,38.293407894735466,38.297493506493026,38.32519230769112,38.291037974684954,38.35574999999949,38.288777777779615,38.29840243902642,38.285409638552686,38.289523809523764,38.293964705882686,38.28590697674446,38.29186206896349,38.28735227272711,38.28788764044884,38.29693333333479,38.291846153847324,38.2879347826069,38.28649462365496,38.293074468085365,38.297252631577734,38.28988541666689,38.2954432989701,38.28833673469257,38.300020202020065,38.295519999999215,
37.87400000010166,38.09050000006664,38.06200000000596,38.1482500000061,38.17739999999503,38.20483333330079,38.19014285714469,38.218749999998636,38.2294444444445,38.22370000000319,38.25818181818167,38.2420833333299,38.24461538460337,38.252428571435566,38.26486666666824,38.27331249999588,38.260058823532425,38.25494444444959,38.26247368421096,38.25729999999794,38.26371428570902,38.280818181812556,38.26339130434621,38.274708333337536,38.2816400000047,38.26576923076503,38.272037037039034,38.26839285714608,38.27672413792933,38.28706666667282,38.272806451606165,38.28121875000079,38.25848484848393,38.25599999999989,38.260028571429366,38.26050000000376,38.26191891891688,38.26060526316005,38.27464102563774,38.263875000001235,38.26185365853523,38.270595238096966,38.26809302325083,38.25888636363702,38.27955555555794,38.267217391307895,38.269659574465784,38.260395833333405,38.26363265306081,38.26191999999992,38.26158823529327,38.269596153847594,38.259641509435,38.26253703703986,38.269927272726406,38.273767857142666,38.26294736842229,38.268982758620886,38.271508474574176,38.27418333333602,38.26703278688359,38.273016129030495,38.26653968253812,38.2774687499996,38.27535384615518,38.2717575757576,38.288671641790884,38.27167647058532,38.28879710144777,38.28401428571461,38.266971830987295,38.270569444443304,38.267698630135456,38.272554054054346,38.26292000000043,38.271565789473605,38.27329870129877,38.274538461538356,38.26768354430229,38.27541250000195,38.28187654321089,38.26597560975543,38.28606024096342,38.27197619047714,38.28403529411897,38.27970930232696,38.27809195402436,38.26896590909325,38.26756179775371,38.26932222222139,38.271219780221806,38.26798913043515,38.27297849462382,38.284393617021685,38.268421052632554,38.32710416666648,38.27654639175326,38.277857142855616,38.27681818181806,38.27942000000348,
37.97099999974307,38.000000000010914,38.087333333351125,38.14850000003389,38.1362000000081,38.17483333333863,38.2068571428655,38.19937500003334,38.213333333310906,38.23449999999866,38.22545454547501,38.225166666696474,38.23876923077198,38.23507142858164,38.24193333333218,38.2409999999993,38.27535294118099,38.25311111111458,38.25015789473247,38.251149999996414,38.2532380952268,38.24495454546195,38.26321739131305,38.250041666666824,38.2509200000095,38.26280769229785,38.240296296290005,38.25735714285981,38.24727586207104,38.252366666665694,38.268580645161556,38.27315624999983,38.2654545454567,38.27988235294095,38.269999999998355,38.27305555555287,38.26110810810811,38.27242105262485,38.27356410256937,38.249774999997044,38.258146341465874,38.25840476189937,38.26690697674484,38.26972727272898,38.265466666669255,38.26006521739067,38.27276595744634,38.27360416666655,38.26824489796105,38.273180000005596,38.274156862745954,38.27423076923144,38.262094339617484,38.26811111110618,38.27529090909097,38.27635714285244,38.27724561404211,38.272189655172355,38.268271186444835,38.27153333333323,38.279229508194085,38.2754354838741,38.26663492064033,38.27854687500576,38.27123076923202,38.27439393939764,38.27859701492859,56.1272352941173,38.28344927535949,38.38188571428743,38.30464788732468,38.36802777777848,38.34736986301659,38.30287837837893,38.350306666670804,38.29409210526305,38.41219480519411,38.46046153846426,38.50554430379551,38.48363749999635,38.494740740740475,38.81609756097244,38.56287951807151,38.42033333333326,38.51964705881983,38.47155813953175,38.47585057470998,38.44203409091113,38.45310112359421,38.48006666667061,38.480450549451525,38.48321739130627,38.463892473119294,38.46878723404304,38.51427368421068,38.465958333333106,38.48294845360702,38.45044897958842,38.480050505051736,38.45972999999958,
37.92199999998047,37.98600000004626,38.12933333332088,38.130750000050284,38.191399999959685,38.794333333271425,38.20071428565695,38.96987500002069,38.20988888886253,38.218000000006214,38.67609090907949,38.25725000001512,38.71892307692038,38.50328571427651,38.24026666667729,38.602124999982834,38.24364705882117,38.254333333346345,38.53994736841502,38.519300000007206,38.435571428570775,38.4211363636537,38.43547826086844,38.40591666666645,38.53139999999257,38.43007692307765,38.38588888887292,38.427178571428804,38.37975862069439,38.41056666666797,38.60070967741722,38.39646874999403,38.48945454545615,38.389705882362996,38.469599999994635,38.45219444444107,38.47672972971998,38.34318421052941,38.464179487175734,38.453100000003815,38.44429268292515,38.4583095238083,38.4954418604625,38.45618181817785,38.43211111110981,38.42665217390949,38.51785106383218,38.50610416666692,38.45373469388208,38.4443199999987,38.41252941177064,38.4558076923003,38.431603773589366,38.46335185185294,38.508618181814114,38.44208928571139,38.42447368421282,38.411913793103444,38.400203389825286,38.466683333331275,38.45444262295311,38.42004838709052,38.46760317460466,38.40645312499902,38.51218461538967,38.49133333333708,38.485701492540265,38.46592647058809,38.49604347826006,38.41234285713914,38.48174647887198,38.46436111111492,38.520273972602034,38.458351351351126,38.494453333332785,38.49819736842021,38.42776623376905,38.46410256410775,38.45944303797112,38.45472499999687,38.483358024688954,38.48764634146458,38.48197590361385,38.44728571428256,38.477329411762184,38.42161627906979,38.48822988505361,38.45044318181449,38.44682022472217,38.44025555555769,38.40575824175915,38.45550000000023,38.49301075268902,38.48708510638081,38.512568421049906,38.43380208333732,38.445505154638724,38.537928571425866,38.46209090908925,38.4328400000004,
